ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
39683,At the Gates of Loyang,2009,388,7.36,7.064,10997,/boardgame/39683/gates-loyang,https://cf.geekdo-images.com/xnC5RT14H1CgAueR7VTPzw__micro/img/Yw1NG79FQi-9q_uvPkDR6tw5iEc=/fit-in/64x64/filters:strip_icc()/pic3601060.jpg
269210,Twice as Clever!,2019,389,7.45,7.059,8360,/boardgame/269210/twice-clever,https://cf.geekdo-images.com/d72oC7SUyku90uSjGUbI9Q__micro/img/UBuKsb5L7KGABtJNDYPl2RREz5I=/fit-in/64x64/filters:strip_icc()/pic4519813.jpg
260428,Pandemic: Fall of Rome,2018,390,7.63,7.057,5817,/boardgame/260428/pandemic-fall-rome,https://cf.geekdo-images.com/B1VZL2s3EFifndAsI3k5KA__micro/img/yGo7cXfjmOzakqlm3kdIbVm7SZc=/fit-in/64x64/filters:strip_icc()/pic4328856.jpg
195539,The Godfather: Corleone's Empire,2017,391,7.53,7.055,7400,/boardgame/195539/godfather-corleones-empire,https://cf.geekdo-images.com/umGE4fOLYylHloIvw5bitA__micro/img/6n2fw1HnyDraGAEaj3-0lx35S1w=/fit-in/64x64/filters:strip_icc()/pic3364797.jpg
40354,Maria,2009,392,7.98,7.054,3426,/boardgame/40354/maria,https://cf.geekdo-images.com/RKnoGhSQwVQo0Z_pXTE19g__micro/img/W253eIuhZKFmb4C_kQMrXmfVyig=/fit-in/64x64/filters:strip_icc()/pic524669.jpg
9217,Saint Petersburg,2004,393,7.27,7.054,15796,/boardgame/9217/saint-petersburg,https://cf.geekdo-images.com/Yoidfpvt2eACASYUpbmsyg__micro/img/bcmOETQzRfO10riB4-iP6knp8VE=/fit-in/64x64/filters:strip_icc()/pic246360.jpg
182134,Evolution: Climate,2016,394,7.51,7.053,7752,/boardgame/182134/evolution-climate,https://cf.geekdo-images.com/hs1P4qPgDKHXct3qs4JWGg__micro/img/NL9paCF2Y74ZLfdqf-z2EK2-3f4=/fit-in/64x64/filters:strip_icc()/pic2876816.jpg
215311,Downforce,2017,395,7.32,7.053,13081,/boardgame/215311/downforce,https://cf.geekdo-images.com/c74C-NVJHuMVxt6A_j2TsA__micro/img/hPjsIJFYINR_CaODfGvJg0GU0F8=/fit-in/64x64/filters:strip_icc()/pic3432548.png
1,Die Macher,1986,396,7.6,7.052,5704,/boardgame/1/die-macher,https://cf.geekdo-images.com/rpwCZAjYLD940NWwP3SRoA__micro/img/Y8KJNwNTZjHuGHkq0JvROVzLtE0=/fit-in/64x64/filters:strip_icc()/pic4718279.jpg
374173,Star Wars: The Deckbuilding Game,2023,397,7.96,7.051,3868,/boardgame/374173/star-wars-deckbuilding-game,https://cf.geekdo-images.com/U6scsOGrPtVym4nCLaYjyw__micro/img/vvz-CEca6mvJibhG6aA8l0WY08M=/fit-in/64x64/filters:strip_icc()/pic7387735.png
202426,Sidereal Confluence,2017,398,7.78,7.051,4483,/boardgame/202426/sidereal-confluence,https://cf.geekdo-images.com/3V1Nmee3P4qSpVmWO9uGgw__micro/img/FVFWOlgB6SvJaxAqQHB1h7VK_iM=/fit-in/64x64/filters:strip_icc()/pic4981297.jpg
33160,Endeavor,2009,399,7.38,7.048,9470,/boardgame/33160/endeavor,https://cf.geekdo-images.com/595ae0scpXIHHVHSc4xfwQ__micro/img/vy89Llj4WAXSunbBtG5qbgOIDNw=/fit-in/64x64/filters:strip_icc()/pic379881.jpg
372,Schotten Totten,1999,400,7.35,7.045,10854,/boardgame/372/schotten-totten,https://cf.geekdo-images.com/69mwXe7c6HNYmT6S35Y4zg__micro/img/ZlF4dMlvlOrGQflO6OmopFtc8Ow=/fit-in/64x64/filters:strip_icc()/pic2932872.jpg
21348,Ticket to Ride: Märklin,2006,401,7.41,7.043,9112,/boardgame/21348/ticket-ride-marklin,https://cf.geekdo-images.com/hmjtcaumdyjW_Ncj1duAdw__micro/img/WNS0_NvsAgE2dSSnLH2GkyFKykM=/fit-in/64x64/filters:strip_icc()/pic162026.jpg
70323,King of Tokyo,2011,402,7.14,7.042,68343,/boardgame/70323/king-tokyo,https://cf.geekdo-images.com/m_RzXpHURC0_xLkvRSR_sw__micro/img/os4ChJCgP0VGLN9WU1Ea6c4z6CE=/fit-in/64x64/filters:strip_icc()/pic3043734.jpg
246684,Smartphone Inc.,2018,403,7.59,7.042,5731,/boardgame/246684/smartphone-inc,https://cf.geekdo-images.com/Ndctxvd7kBXYubeYRKRqzw__micro/img/O7gdidVcpOh2XzmafYHxkQqmpQo=/fit-in/64x64/filters:strip_icc()/pic4258616.jpg
17392,Here I Stand,2006,404,7.88,7.041,3860,/boardgame/17392/here-i-stand,https://cf.geekdo-images.com/SaJz1vt6j4njvkhDaplSHA__micro/img/mhsDtcWAuihodQhSEHIdfIZHyNw=/fit-in/64x64/filters:strip_icc()/pic353047.jpg
332800,Summoner Wars (Second Edition),2021,405,8.18,7.04,3013,/boardgame/332800/summoner-wars-second-edition,https://cf.geekdo-images.com/HDPEZ_KvztEkzYI8YQDtCg__micro/img/zezul87gbT19EWol1-svKgtNJIA=/fit-in/64x64/filters:strip_icc()/pic6019321.jpg
144592,Bruxelles 1893,2013,406,7.62,7.038,5403,/boardgame/144592/bruxelles-1893,https://cf.geekdo-images.com/sDga04VbcuQdapSSJme-Tg__micro/img/6-kVrxH3AjoBu73r8JtJjYzbGtw=/fit-in/64x64/filters:strip_icc()/pic1726346.jpg
31594,In the Year of the Dragon,2007,407,7.31,7.038,11863,/boardgame/31594/year-dragon,https://cf.geekdo-images.com/4X3HUNl0WsJnTcJYi7bu9Q__micro/img/9pbz7wOrUDyODYpO2MKxR8PXh18=/fit-in/64x64/filters:strip_icc()/pic285822.jpg
256226,Azul: Stained Glass of Sintra,2018,408,7.32,7.037,12780,/boardgame/256226/azul-stained-glass-sintra,https://cf.geekdo-images.com/RrYR1xB8H7D1B5GwNV8jgQ__micro/img/AtyuEN6MIFbxjnV9W-XnnSVG-fo=/fit-in/64x64/filters:strip_icc()/pic4212417.jpg
260180,Project L,2020,409,7.48,7.037,7600,/boardgame/260180/project-l,https://cf.geekdo-images.com/Zwx2ZXS6r6PaxhkaVEe75Q__micro/img/H1Qlq-gbxmGkd13MJAEHaxVGgnE=/fit-in/64x64/filters:strip_icc()/pic4309147.jpg
265736,Tiny Towns,2019,410,7.24,7.036,18044,/boardgame/265736/tiny-towns,https://cf.geekdo-images.com/aE1EoOzr530gQin8bj8QDA__micro/img/tciAo9bu8JXQaYq6HDCBxsN2X0I=/fit-in/64x64/filters:strip_icc()/pic4460401.jpg
236191,London (Second Edition),2017,411,7.52,7.035,6597,/boardgame/236191/london-second-edition,https://cf.geekdo-images.com/TMbEUs1GZpO96P5ubsqQew__micro/img/u9-pXHW4IgfMt0SAwpd36PjjY_g=/fit-in/64x64/filters:strip_icc()/pic3693999.jpg
166669,San Juan (Second Edition),2014,412,7.46,7.033,7138,/boardgame/166669/san-juan-second-edition,https://cf.geekdo-images.com/Upw8067nG8AmGvOfLYs1aQ__micro/img/VeTvKLZw6L5sCC1RRgZOHZ6KmW0=/fit-in/64x64/filters:strip_icc()/pic2305703.jpg
15987,Arkham Horror,2005,413,7.24,7.033,38984,/boardgame/15987/arkham-horror,https://cf.geekdo-images.com/9cJf4kd_HZQo6NunfJlo9w__micro/img/kOmgY2TommKpz2SMS5DjeHBqiQ8=/fit-in/64x64/filters:strip_icc()/pic175966.jpg
71,Civilization,1980,414,7.49,7.029,7452,/boardgame/71/civilization,https://cf.geekdo-images.com/YnRVKSq3NrLKVGPNzcYvqg__micro/img/tc2c4944Sycxx4Fmw8kNHnHLdwU=/fit-in/64x64/filters:strip_icc()/pic374847.jpg
194594,Dice Forge,2017,415,7.23,7.027,20742,/boardgame/194594/dice-forge,https://cf.geekdo-images.com/4BTVGQWO0M9ayxyku3FW6Q__micro/img/kp9DQn-4JnTGYyNIpAyADkQpY_o=/fit-in/64x64/filters:strip_icc()/pic3477004.jpg
198773,Codenames: Pictures,2016,416,7.2,7.026,21634,/boardgame/198773/codenames-pictures,https://cf.geekdo-images.com/Q2u-Nk68Wb1iLjxh_dfsIg__micro/img/XOAPhcYFTV6_GWueoFFEYE2qSAM=/fit-in/64x64/filters:strip_icc()/pic3476592.jpg
154809,Nippon,2015,417,7.65,7.023,4844,/boardgame/154809/nippon,https://cf.geekdo-images.com/DVJamHS1e24-scuM8aRH8g__micro/img/iXxEownCXdt7hKrlHTC8NDFO6A4=/fit-in/64x64/filters:strip_icc()/pic2683981.jpg
92415,Skull,2011,418,7.2,7.023,21665,/boardgame/92415/skull,https://cf.geekdo-images.com/OPrd2iXm43dir7BwKAMOuQ__micro/img/SCXbBfCpDPociLDFDusmHCqhSgs=/fit-in/64x64/filters:strip_icc()/pic6097488.jpg
204305,Sherlock Holmes Consulting Detective: Jack the Ripper & West End Adventures,2016,419,7.61,7.022,5696,/boardgame/204305/sherlock-holmes-consulting-detective-jack-ripper-w,https://cf.geekdo-images.com/o3B4ld2Nz9e7wQuRhxJBDw__micro/img/DkfJ6g9c3I3rukMb-iWM75k4COA=/fit-in/64x64/filters:strip_icc()/pic3238299.jpg
274638,Unmatched: Robin Hood vs. Bigfoot,2019,420,7.95,7.02,3626,/boardgame/274638/unmatched-robin-hood-vs-bigfoot,https://cf.geekdo-images.com/5Fr8QPIazZRgEMnN2bwJ0g__micro/img/raSSRpOltu4auTqPutotRdnCD14=/fit-in/64x64/filters:strip_icc()/pic4621589.jpg
251658,Sprawlopolis,2018,421,7.36,7.02,9762,/boardgame/251658/sprawlopolis,https://cf.geekdo-images.com/aZ3I9B_aEywK4O_qP_Hz9w__micro/img/b584ghAf6dEeWxChxYUn34P4sIY=/fit-in/64x64/filters:strip_icc()/pic4654146.png
138161,Firefly: The Game,2013,422,7.39,7.02,11826,/boardgame/138161/firefly-game,https://cf.geekdo-images.com/iRkRCqB6-J428N8JPjL5fg__micro/img/FFWJ5AAS2Xx0UcCAzWdggg-67hU=/fit-in/64x64/filters:strip_icc()/pic1727008.png
170771,Sword & Sorcery,2017,423,7.91,7.02,4804,/boardgame/170771/sword-sorcery,https://cf.geekdo-images.com/FNVnu-vB8WjyQTf63Ssvig__micro/img/yiR6_GeiuEAi-PMD8XcR7feJ-G4=/fit-in/64x64/filters:strip_icc()/pic2673763.jpg
40765,Clash of Cultures,2012,424,7.58,7.02,5701,/boardgame/40765/clash-cultures,https://cf.geekdo-images.com/XHTMyEGDsNHLKXkbGDKaKA__micro/img/FMGDGxcW16nlF00hrOnzGZDBTQM=/fit-in/64x64/filters:strip_icc()/pic1351042.jpg
258210,Blitzkrieg!: World War Two in 20 Minutes,2019,425,7.62,7.018,5122,/boardgame/258210/blitzkrieg-world-war-two-20-minutes,https://cf.geekdo-images.com/O03NSgVOl-FsbLiAg_GV1w__micro/img/gU3V8tWMP-v9Hq5gaMvyQ36ZDWw=/fit-in/64x64/filters:strip_icc()/pic4306846.jpg
54625,Space Hulk (Third Edition),2009,426,7.53,7.017,7068,/boardgame/54625/space-hulk-third-edition,https://cf.geekdo-images.com/QhCpngrFAz6TEaK9LM7Umw__micro/img/E1eiCtuJ4EHiML-vCAKSp7pfVoM=/fit-in/64x64/filters:strip_icc()/pic6620642.jpg
229220,Santa Maria,2017,427,7.48,7.016,6700,/boardgame/229220/santa-maria,https://cf.geekdo-images.com/bpwAMn7t9LnBQKFJw6VNPg__micro/img/pNYMuSWUGMd8WTy_o4gb7zhuJ0U=/fit-in/64x64/filters:strip_icc()/pic3882016.jpg
128671,Spartacus: A Game of Blood and Treachery,2012,428,7.46,7.013,8566,/boardgame/128671/spartacus-game-blood-and-treachery,https://cf.geekdo-images.com/_nPXf80oO-wC8eW2drZx1Q__micro/img/pBPvWA-6k-RRYlYCEsOmeyOV0N4=/fit-in/64x64/filters:strip_icc()/pic6166144.jpg
161614,Stockpile,2015,429,7.47,7.012,6873,/boardgame/161614/stockpile,https://cf.geekdo-images.com/T7CvF_oFrEMNgS0Eyrbr5g__micro/img/8dSduGpwuzWWPED_6JEZkjii3bQ=/fit-in/64x64/filters:strip_icc()/pic2537618.jpg
186751,Mythic Battles: Pantheon,2017,430,8.35,7.011,3058,/boardgame/186751/mythic-battles-pantheon,https://cf.geekdo-images.com/au7lklR-A_0nnTskm4Vohw__micro/img/LRfI-8zdCYSSCcQyeCuP14L761M=/fit-in/64x64/filters:strip_icc()/pic3235453.jpg
55670,Macao,2009,431,7.41,7.011,7396,/boardgame/55670/macao,https://cf.geekdo-images.com/jLpm4EaABRAIN7F1Uakfaw__micro/img/ukWE9ZNt0S_CqiSpizmsMbnjuX0=/fit-in/64x64/filters:strip_icc()/pic665651.jpg
298069,Cubitos,2021,432,7.45,7.01,7548,/boardgame/298069/cubitos,https://cf.geekdo-images.com/_WY_JrQQRrSUlVof11hMpQ__micro/img/Pm_QVfxYtwpkAggwCtTPArAwhS8=/fit-in/64x64/filters:strip_icc()/pic5226311.png
66188,Fresco,2010,433,7.26,7.01,12933,/boardgame/66188/fresco,https://cf.geekdo-images.com/DCVRR-zA7Jy9wjuZudTZ8w__micro/img/TgVe3LwJ3sNYM50olu30L99Kz78=/fit-in/64x64/filters:strip_icc()/pic714398.jpg
121,Dune,1979,434,7.59,7.01,5819,/boardgame/121/dune,https://cf.geekdo-images.com/BU8s0uY97Hle4mqUOj8f1g__micro/img/nxyeHFfE4d44fUFJcSukRQMPv_g=/fit-in/64x64/filters:strip_icc()/pic279251.jpg
34219,Biblios,2007,435,7.2,7.01,17302,/boardgame/34219/biblios,https://cf.geekdo-images.com/w9pHmbMbHEFYtuOUcWcruA__micro/img/L6aGM4vxnB04yAaTPauGXpCP4lE=/fit-in/64x64/filters:strip_icc()/pic759154.jpg
243,Advanced Squad Leader,1985,436,8,7.008,3789,/boardgame/243/advanced-squad-leader,https://cf.geekdo-images.com/RaYWgwcNIv7cSnlkioz62g__micro/img/3jDJGmX8hZQaQ42ZFITkowL06lk=/fit-in/64x64/filters:strip_icc()/pic771969.jpg
36932,Claustrophobia,2009,437,7.47,7.007,6995,/boardgame/36932/claustrophobia,https://cf.geekdo-images.com/OUNLwXPLWGBgqlooTuADeQ__micro/img/urkIETTdE8XAHvz7TMk2H9FWILI=/fit-in/64x64/filters:strip_icc()/pic570518.jpg
293141,King of Tokyo: Dark Edition,2020,438,7.7,7.006,4868,/boardgame/293141/king-tokyo-dark-edition,https://cf.geekdo-images.com/mTn-dbIPgdf-_l668UGi_g__micro/img/3c2yuGv0MylGzh0cIYblhd-ueCI=/fit-in/64x64/filters:strip_icc()/pic5031257.jpg
215341,Thunderstone Quest,2018,439,7.78,7.005,4239,/boardgame/215341/thunderstone-quest,https://cf.geekdo-images.com/iNbiiQKqSfa4Eoq7U-O4Uw__micro/img/3kT0eLdpffglm47YOrRZ_mPHPPE=/fit-in/64x64/filters:strip_icc()/pic3941484.jpg
124708,Mice and Mystics,2012,440,7.24,7.005,19102,/boardgame/124708/mice-and-mystics,https://cf.geekdo-images.com/pZFrbWXBzrkxqOotg05D9Q__micro/img/0TXWSNqt7m9GE3FnvhYGcrCSBsQ=/fit-in/64x64/filters:strip_icc()/pic1312072.jpg
171,Chess,1475,441,7.19,7.004,35058,/boardgame/171/chess,https://cf.geekdo-images.com/0-DjGBOko6RV8zg5ejhYIg__micro/img/n8JMXbdsFDJFNzBi0FuwcMAHcJU=/fit-in/64x64/filters:strip_icc()/pic260745.jpg
63628,The Manhattan Project,2012,442,7.33,7.003,9803,/boardgame/63628/manhattan-project,https://cf.geekdo-images.com/IFtZcDUsLDHpHpslQ-8Q8Q__micro/img/9luhPjB6soA4x9yLkPBvu0BsPI8=/fit-in/64x64/filters:strip_icc()/pic1222522.jpg
262543,Wavelength,2019,443,7.3,7.002,11493,/boardgame/262543/wavelength,https://cf.geekdo-images.com/z4fbPdmJg_5yphJEvql4ZA__micro/img/genZ9wLL80rQHIDhjuUxwk09v4s=/fit-in/64x64/filters:strip_icc()/pic4552862.png
100901,Flash Point: Fire Rescue,2011,444,7.17,7.002,23712,/boardgame/100901/flash-point-fire-rescue,https://cf.geekdo-images.com/v6bTbxeprDFj1nN4AenvjA__micro/img/Ei3zZMjNSnW0q4SNPoBDiOnrXMA=/fit-in/64x64/filters:strip_icc()/pic1129370.jpg
325494,ISS Vanguard,2022,445,8.72,7.001,2412,/boardgame/325494/iss-vanguard,https://cf.geekdo-images.com/1ySeZNVkVwTvqykMGtHFFQ__micro/img/Of-JgGxTeOYeqaEj9vXRiS0QMwA=/fit-in/64x64/filters:strip_icc()/pic7245199.jpg
356123,Turing Machine,2022,446,7.82,7,3935,/boardgame/356123/turing-machine,https://cf.geekdo-images.com/un5yundwtC6q1U9gWTY8Yw__micro/img/0-eYtvUVzEoGe3NWkX23AVLY8Pw=/fit-in/64x64/filters:strip_icc()/pic6883492.png
151347,Millennium Blades,2016,447,7.67,6.997,4858,/boardgame/151347/millennium-blades,https://cf.geekdo-images.com/5h467xIvOqAE8YZdT3WH4w__micro/img/jIqli5128ARc5kTFybQ-aP7YaPY=/fit-in/64x64/filters:strip_icc()/pic7455420.jpg
27162,Kingsburg,2007,448,7.18,6.996,19487,/boardgame/27162/kingsburg,https://cf.geekdo-images.com/pHFQxD8va6vOrrNfazVzsg__micro/img/HDLcTms0_KGxE5XIwRI-xpXivi4=/fit-in/64x64/filters:strip_icc()/pic253057.jpg
270844,Imperial Settlers: Empires of the North,2019,449,7.46,6.995,6913,/boardgame/270844/imperial-settlers-empires-north,https://cf.geekdo-images.com/w6HMeWkxsTJM6zC8oxwUfQ__micro/img/v8JlSa8f5oZSy6eIDI0QyODizVg=/fit-in/64x64/filters:strip_icc()/pic4543694.jpg
336382,Marvel United: X-Men,2021,450,8.12,6.989,2872,/boardgame/336382/marvel-united-x-men,https://cf.geekdo-images.com/McQXSQjyTtrqpGA77GSRxg__micro/img/Ws4ExhduemrMhDoCGtmZ1i36opo=/fit-in/64x64/filters:strip_icc()/pic6245965.jpg
256730,Pipeline,2019,451,7.63,6.988,4765,/boardgame/256730/pipeline,https://cf.geekdo-images.com/x39hXnP-GkLN1CDEq932oA__micro/img/nS2JoBAODrMp3XABoMZUpJBrOF0=/fit-in/64x64/filters:strip_icc()/pic4227162.jpg
11170,Heroscape Master Set: Rise of the Valkyrie,2004,452,7.45,6.987,8192,/boardgame/11170/heroscape-master-set-rise-valkyrie,https://cf.geekdo-images.com/NexswDpzGPW3YGguz9Uhcg__micro/img/YqveQGPUMIbPilhZTRTx7BfioLk=/fit-in/64x64/filters:strip_icc()/pic244662.jpg
66362,Glen More,2010,453,7.3,6.987,9191,/boardgame/66362/glen-more,https://cf.geekdo-images.com/ApDYRpgfdCMhEszegyHiEA__micro/img/sfkHiFlR52UvQWEY60DkYrICI4o=/fit-in/64x64/filters:strip_icc()/pic1013640.jpg
96913,Lancaster,2011,454,7.4,6.987,7352,/boardgame/96913/lancaster,https://cf.geekdo-images.com/8e4XYBOnFKGMoiW591ih8g__micro/img/d7d6297eazs6GauvcNB7Tr8EO8w=/fit-in/64x64/filters:strip_icc()/pic1280761.jpg
343905,Boonlake,2021,455,7.69,6.986,4302,/boardgame/343905/boonlake,https://cf.geekdo-images.com/xRcKQXVz-mDxz-32Jf7gCg__micro/img/klXbCTCyPrLS47HQPcV4HRIv9gE=/fit-in/64x64/filters:strip_icc()/pic6313605.jpg
345972,Cat in the Box: Deluxe Edition,2022,456,7.65,6.984,4438,/boardgame/345972/cat-box-deluxe-edition,https://cf.geekdo-images.com/M1gT_9LjNqUzAx3RAqdGRQ__micro/img/BqvXBxojnNzUEiQxvG_ZW4zXXLk=/fit-in/64x64/filters:strip_icc()/pic6731829.jpg
192153,Pandemic: Reign of Cthulhu,2016,457,7.37,6.984,9935,/boardgame/192153/pandemic-reign-cthulhu,https://cf.geekdo-images.com/rwNaEQfzABp7dkpnwn1Ksw__micro/img/aYPNXftti9XK3v5DwpeDrS448vo=/fit-in/64x64/filters:strip_icc()/pic2866737.png
18833,Lord of the Rings: The Confrontation,2005,458,7.48,6.984,6257,/boardgame/18833/lord-rings-confrontation,https://cf.geekdo-images.com/uL9pJAwO9gyJZZjmuWYdyQ__micro/img/4ZL6ycDZ79FyKvVkkEBnEt7wGi0=/fit-in/64x64/filters:strip_icc()/pic1680704.jpg
79828,A Few Acres of Snow,2011,459,7.37,6.983,7886,/boardgame/79828/few-acres-snow,https://cf.geekdo-images.com/JcrBT921aDP9XTdDyKM_8g__micro/img/J7oua7556FJmnW0TJtpzqIwVJOc=/fit-in/64x64/filters:strip_icc()/pic905905.jpg
156858,Black Orchestra,2016,460,7.51,6.982,6133,/boardgame/156858/black-orchestra,https://cf.geekdo-images.com/mvE22ut60-N5qzhE9guINw__micro/img/zpSnUB4t6NuBHdTg9MWUffvZoFY=/fit-in/64x64/filters:strip_icc()/pic6973676.png
264241,Mandala,2019,461,7.55,6.981,5303,/boardgame/264241/mandala,https://cf.geekdo-images.com/FZUJ_Ieaw83mpz1eL-dY_g__micro/img/DGp1xLAVF9MeAU0Rw7hVWK3jVHU=/fit-in/64x64/filters:strip_icc()/pic5056121.jpg
176396,Quadropolis,2016,462,7.24,6.98,12748,/boardgame/176396/quadropolis,https://cf.geekdo-images.com/y7kVtuCs6EfItCGUloqBAA__micro/img/mh60FBp6NTN5nGb-IBmX8YZ-VRU=/fit-in/64x64/filters:strip_icc()/pic2840020.jpg
150,PitchCar,1995,463,7.26,6.979,10752,/boardgame/150/pitchcar,https://cf.geekdo-images.com/lvC1qJo4-RQ_zqudi_oRmA__micro/img/p_GJ_pe8RTAR83JsqHUxK4n0NJc=/fit-in/64x64/filters:strip_icc()/pic215555.jpg
274960,Point Salad,2019,464,7.17,6.979,17635,/boardgame/274960/point-salad,https://cf.geekdo-images.com/Xy0W9NtEpX0EVjwgxO3IEA__micro/img/TRTwdSgE7fu2xERZGhGa53KXSyQ=/fit-in/64x64/filters:strip_icc()/pic4621571.png
345584,Mindbug: First Contact,2022,465,7.78,6.975,4319,/boardgame/345584/mindbug-first-contact,https://cf.geekdo-images.com/b8gl6w-BqUVgBURdyFcFZg__micro/img/xtCpxyY4Nj5MvJ1zyj1JRRahoKY=/fit-in/64x64/filters:strip_icc()/pic7646386.png
169427,Middara: Unintentional Malum – Act 1,2019,466,8.63,6.972,2323,/boardgame/169427/middara-unintentional-malum-act-1,https://cf.geekdo-images.com/hRuD1y5BxdNpssgBqamS0A__micro/img/gJSU8zm_G1gL_LfbT_pqTDHi2g4=/fit-in/64x64/filters:strip_icc()/pic4595897.jpg
194607,Mystic Vale,2016,467,7.26,6.971,11477,/boardgame/194607/mystic-vale,https://cf.geekdo-images.com/2cf8lebaIrJ8Z62HGEs2wQ__micro/img/qxdWmdoWwFLdn6q28pHUTkjclbg=/fit-in/64x64/filters:strip_icc()/pic3287905.png
284742,Honey Buzz,2020,468,7.62,6.969,4863,/boardgame/284742/honey-buzz,https://cf.geekdo-images.com/q3KbDdmiSkvKucANAdOU1g__micro/img/m0DAVKESLjoNZC63T01-eT8SM3Q=/fit-in/64x64/filters:strip_icc()/pic5608344.jpg
62222,Commands & Colors: Napoleonics,2010,469,8.02,6.965,3055,/boardgame/62222/commands-colors-napoleonics,https://cf.geekdo-images.com/eVEF5fs8D22b0Bwj17mNgQ__micro/img/G8mBHauUVfv2J5vlrH81VOy6BXU=/fit-in/64x64/filters:strip_icc()/pic837162.jpg
137408,Amerigo,2013,470,7.44,6.964,6094,/boardgame/137408/amerigo,https://cf.geekdo-images.com/CPTCRbcUGvW-gepKwTvjSg__micro/img/hDToYA4Lb7EnIO7--VvKcl2B3o8=/fit-in/64x64/filters:strip_icc()/pic1824151.jpg
233312,Stuffed Fables,2018,471,7.47,6.963,6883,/boardgame/233312/stuffed-fables,https://cf.geekdo-images.com/CS83e1WOA5WMc4izRw6zwg__micro/img/-geyhbg41Zi97T8niMXDI3fVGOE=/fit-in/64x64/filters:strip_icc()/pic3708878.jpg
5404,Amun-Re,2003,472,7.3,6.96,9140,/boardgame/5404/amun-re,https://cf.geekdo-images.com/wFD0mXh1AZshtsYlrBXyzA__micro/img/r0tskbO70Cr1SICCwqHd6m4NWCw=/fit-in/64x64/filters:strip_icc()/pic2748305.jpg
25417,BattleLore,2006,473,7.35,6.959,9321,/boardgame/25417/battlelore,https://cf.geekdo-images.com/cAH5iJ9gQ7aAj4iwUJyvUg__micro/img/uYG-CF2OhPD1ZUDsNe9T4whQoLw=/fit-in/64x64/filters:strip_icc()/pic145116.jpg
150658,Pandemic: The Cure,2014,474,7.25,6.959,10481,/boardgame/150658/pandemic-cure,https://cf.geekdo-images.com/gCeKvj1ULixFOJ7uFawkcg__micro/img/kOqpAdJ4zm9qCNFRYhMahTB2L2c=/fit-in/64x64/filters:strip_icc()/pic2225998.jpg
269144,Hadara,2019,475,7.42,6.959,6621,/boardgame/269144/hadara,https://cf.geekdo-images.com/17wJNXSBYuVmKryV9lEKsQ__micro/img/R78Jwa7FbfeaTq05CC-8PpUxXfM=/fit-in/64x64/filters:strip_icc()/pic5099398.jpg
158899,Colt Express,2014,476,7.09,6.959,30906,/boardgame/158899/colt-express,https://cf.geekdo-images.com/2HKX0QANk_DY7CIVK5O5fQ__micro/img/QItYzt8AZP1UN9fEv6oW2JegBwE=/fit-in/64x64/filters:strip_icc()/pic2869710.jpg
197376,Charterstone,2017,477,7.23,6.958,14358,/boardgame/197376/charterstone,https://cf.geekdo-images.com/yKjDaHQiv28iqtzDxfQOZQ__micro/img/TuSUnJIZZcIBzBKdjF2kSiaPIxM=/fit-in/64x64/filters:strip_icc()/pic3322613.jpg
332686,John Company: Second Edition,2022,478,8.34,6.956,2227,/boardgame/332686/john-company-second-edition,https://cf.geekdo-images.com/TAdE4z_bwAAjJlmPrkmKhA__micro/img/p-jXC_52uBEepuByknlKsP48BEI=/fit-in/64x64/filters:strip_icc()/pic6601629.jpg
315767,Cartographers Heroes,2021,479,7.81,6.956,3563,/boardgame/315767/cartographers-heroes,https://cf.geekdo-images.com/HIFpoE6wwuriOREJmqizPw__micro/img/nTviRgJqPm7p7mV2owGXf_jcFk0=/fit-in/64x64/filters:strip_icc()/pic5567490.png
205398,Citadels,2016,480,7.26,6.955,12752,/boardgame/205398/citadels,https://cf.geekdo-images.com/sHd0jkZZLDgixHjAXtn7kA__micro/img/UJ63CXKXPJfclowUqVzckDZXn_8=/fit-in/64x64/filters:strip_icc()/pic3119514.jpg
177478,IKI,2015,481,7.68,6.955,4209,/boardgame/177478/iki,https://cf.geekdo-images.com/ypE6HrTY1Xvpt1XCpKlMBw__micro/img/BZkMeMGH1Q1vJFSr-t8TxkjUw4w=/fit-in/64x64/filters:strip_icc()/pic5960068.png
226522,Exit: The Game – Dead Man on the Orient Express,2017,482,7.58,6.954,4702,/boardgame/226522/exit-game-dead-man-orient-express,https://cf.geekdo-images.com/atCG4ujYJ-L5LKID3ouz8g__micro/img/VFqdkZp8T7uaKYSHudQ784O3F3U=/fit-in/64x64/filters:strip_icc()/pic5320930.jpg
144189,Fire in the Lake,2014,483,8.05,6.953,2805,/boardgame/144189/fire-lake,https://cf.geekdo-images.com/08V8nzzLAr190Miv9GeitA__micro/img/lWgZ2t-0JGet78vk_bswLE8AXv0=/fit-in/64x64/filters:strip_icc()/pic2083738.png
105134,Risk Legacy,2011,484,7.37,6.952,8347,/boardgame/105134/risk-legacy,https://cf.geekdo-images.com/LxKu8_oihOQftb2npGvWMw__micro/img/Z_Oh7lM7lI6HjB4MjL4pqkjhO10=/fit-in/64x64/filters:strip_icc()/pic1196938.jpg
