ID,Name,Year,Rank,Average,Bayes average,Users rated,URL,Thumbnail
155821,Inis,2016,97,7.82,7.535,19041,/boardgame/155821/inis,https://cf.geekdo-images.com/6QE8mnPFmauoj2THsyUYPA__micro/img/KzK9JEEodDn0EyHA8rJy2X0cyYA=/fit-in/64x64/filters:strip_icc()/pic4739757.jpg
122515,Keyflower,2012,98,7.73,7.533,22575,/boardgame/122515/keyflower,https://cf.geekdo-images.com/HbfgxDJZQnNEZQKvpmJxQg__micro/img/L6e_jaWDU2M5XPhV0lMhPPo26EU=/fit-in/64x64/filters:strip_icc()/pic2278942.jpg
170042,Raiders of the North Sea,2015,99,7.75,7.53,23105,/boardgame/170042/raiders-north-sea,https://cf.geekdo-images.com/hXdfAhgZ8OeyWLunt36wlw__micro/img/qdkWYsmTq_dyuJU5YCVCZMQrkAI=/fit-in/64x64/filters:strip_icc()/pic3578101.jpg
163068,Trickerion: Legends of Illusion,2015,100,7.97,7.529,10250,/boardgame/163068/trickerion-legends-illusion,https://cf.geekdo-images.com/9gob752VqEklQFV_gz16hw__micro/img/kYOLnVbUwnKjA37DqEe9HECvqI0=/fit-in/64x64/filters:strip_icc()/pic2585510.png
18602,Caylus,2005,101,7.72,7.528,28915,/boardgame/18602/caylus,https://cf.geekdo-images.com/yC7nOSc1x5PT-oNnh6TEcQ__micro/img/R7ZK4KtIIQNR2CJHZ6HtUxEY8ik=/fit-in/64x64/filters:strip_icc()/pic1638795.jpg
42,Tigris & Euphrates,1997,102,7.71,7.524,28267,/boardgame/42/tigris-euphrates,https://cf.geekdo-images.com/soAzNVWglCdVBacNjoCTJw__micro/img/7MXTV2Z2rBL40blbo6F8e1RBeRo=/fit-in/64x64/filters:strip_icc()/pic2338267.jpg
40834,Dominion: Intrigue,2009,103,7.69,7.524,33298,/boardgame/40834/dominion-intrigue,https://cf.geekdo-images.com/OGOmpi0GgwOwH2y28QgkuA__micro/img/VlsgqS2v915vSCwTPVWFVms0-TY=/fit-in/64x64/filters:strip_icc()/pic460011.jpg
172386,Mombasa,2015,104,7.85,7.521,13066,/boardgame/172386/mombasa,https://cf.geekdo-images.com/VceWk5QVkgIp6rWDl5qHKQ__micro/img/nHZMadoKR1T5fSg9V6rkR3e39M0=/fit-in/64x64/filters:strip_icc()/pic2611318.jpg
203993,Lorenzo il Magnifico,2016,105,7.85,7.52,13356,/boardgame/203993/lorenzo-il-magnifico,https://cf.geekdo-images.com/8G6GkImjt0F_L5aYb8fmtQ__micro/img/kDuDqsd-uzh0n9aqlsEoHXZbgfY=/fit-in/64x64/filters:strip_icc()/pic3175535.jpg
73439,Troyes,2010,106,7.72,7.519,22909,/boardgame/73439/troyes,https://cf.geekdo-images.com/fBIe-aEPtJKC-ceNlspK6A__micro/img/6ZLZgf_o1omV4ijqi2OLJWK_GM0=/fit-in/64x64/filters:strip_icc()/pic750583.jpg
146021,Eldritch Horror,2013,107,7.76,7.519,35541,/boardgame/146021/eldritch-horror,https://cf.geekdo-images.com/oxdsZKIX5_3ovDo38EIaeg__micro/img/gx6OxFzIkjvAvXPs8CDcucwwhak=/fit-in/64x64/filters:strip_icc()/pic1872452.jpg
269385,The Lord of the Rings: Journeys in Middle-Earth,2019,108,7.93,7.514,15553,/boardgame/269385/lord-rings-journeys-middle-earth,https://cf.geekdo-images.com/1XA2-niwTBa0HEB7hOz3Dw__micro/img/yhbf5YV6KtavOaIVcFC1ZrDQE_0=/fit-in/64x64/filters:strip_icc()/pic4530974.jpg
256916,Concordia Venus,2018,109,8.29,7.507,5232,/boardgame/256916/concordia-venus,https://cf.geekdo-images.com/36WIe0ZHkp5OvHOlB-8vog__micro/img/7lY7AE0KsFAO2svml1DMpa20-kg=/fit-in/64x64/filters:strip_icc()/pic4356580.jpg
12493,Twilight Imperium: Third Edition,2005,110,7.8,7.506,19186,/boardgame/12493/twilight-imperium-third-edition,https://cf.geekdo-images.com/MHeQQrbauUVsvh2QF6PMog__micro/img/qq2rc5GmKHOr8Dpn5Q8di_FD6Cg=/fit-in/64x64/filters:strip_icc()/pic4128153.jpg
144733,Russian Railroads,2013,111,7.74,7.497,17617,/boardgame/144733/russian-railroads,https://cf.geekdo-images.com/B0oEVgeqs4_rT8oyb1_Juw__micro/img/HlS0hYq3MdgmSR6YLj_h0x7zJl4=/fit-in/64x64/filters:strip_icc()/pic1772936.jpg
163412,Patchwork,2014,112,7.6,7.496,63112,/boardgame/163412/patchwork,https://cf.geekdo-images.com/wLW7pFn0--20lEizEz5p3A__micro/img/HGRTd0C4poFciUwMZzBt6On1R3Y=/fit-in/64x64/filters:strip_icc()/pic2270442.jpg
102680,Trajan,2011,113,7.75,7.491,17331,/boardgame/102680/trajan,https://cf.geekdo-images.com/djdeCr__iNV5rMnGnxNiaQ__micro/img/HObHn_WxO9uvtAfQan4UG-X3n_I=/fit-in/64x64/filters:strip_icc()/pic4336095.png
310873,Carnegie,2022,114,8.04,7.488,7802,/boardgame/310873/carnegie,https://cf.geekdo-images.com/0qxz9DRRhsJrIW1TJ-kz0w__micro/img/QPqHE-hZwSwXy-hOstfy5IzDUDU=/fit-in/64x64/filters:strip_icc()/pic5710736.jpg
205896,Rising Sun,2018,115,7.78,7.486,20528,/boardgame/205896/rising-sun,https://cf.geekdo-images.com/iwevA6XmiNLHn1QnGUucqw__micro/img/CGB3Ihk0wWICh8wG6_Wp2pbGoCk=/fit-in/64x64/filters:strip_icc()/pic3880340.jpg
251661,Oathsworn: Into the Deepwood,2022,116,9.08,7.483,3483,/boardgame/251661/oathsworn-deepwood,https://cf.geekdo-images.com/dezQ4YjF03lZVxTdI-UJYw__micro/img/7bEpYVStLA2qmeKUIweHTGziwSU=/fit-in/64x64/filters:strip_icc()/pic6863204.jpg
36218,Dominion,2008,117,7.6,7.483,89013,/boardgame/36218/dominion,https://cf.geekdo-images.com/j6iQpZ4XkemZP07HNCODBA__micro/img/PVxqHWOLTb3n-4xe62LJadr_M0I=/fit-in/64x64/filters:strip_icc()/pic394356.jpg
218417,Aeon's End: War Eternal,2017,118,8.29,7.482,5452,/boardgame/218417/aeons-end-war-eternal,https://cf.geekdo-images.com/H2st1bZH4O0FM46NhKMqyQ__micro/img/qolYthWG5h-jKYQmKpU_sinuw-w=/fit-in/64x64/filters:strip_icc()/pic3430893.jpg
271055,Dwellings of Eldervale,2020,119,8.2,7.478,6214,/boardgame/271055/dwellings-eldervale,https://cf.geekdo-images.com/qJQXn0kvzvHBKWzSQN7vpw__micro/img/Q3KyB_oDoiDkWXRUkkjFsRNB-vM=/fit-in/64x64/filters:strip_icc()/pic4742944.jpg
4098,Age of Steam,2002,120,7.84,7.47,10921,/boardgame/4098/age-steam,https://cf.geekdo-images.com/gBPzZsgm9nrUYVfdK216NA__micro/img/0tMmdFL1zUP7IRCEIkp_kUnLz0s=/fit-in/64x64/filters:strip_icc()/pic4557340.png
175640,Vinhos: Deluxe Edition,2016,121,8.11,7.469,6491,/boardgame/175640/vinhos-deluxe-edition,https://cf.geekdo-images.com/JuyN9UOenAG_BlO-APPpdw__micro/img/KdJxATUknU5Dd58Rg5o25DtWovM=/fit-in/64x64/filters:strip_icc()/pic2649446.jpg
217372,The Quest for El Dorado,2017,122,7.67,7.468,23297,/boardgame/217372/quest-el-dorado,https://cf.geekdo-images.com/GLXfUI72Qph2136CxWIJww__micro/img/zgqIUCcOmFflyHNdSvnNS9g4Ikg=/fit-in/64x64/filters:strip_icc()/pic7648372.png
233371,Clank! In! Space!: A Deck-Building Adventure,2017,123,7.8,7.467,13805,/boardgame/233371/clank-space-deck-building-adventure,https://cf.geekdo-images.com/haDQw7X8Z0VOItfow9eDtg__micro/img/ft8GB8AfU53V5KqpeK-7JHhRJdQ=/fit-in/64x64/filters:strip_icc()/pic3720843.jpg
281259,The Isle of Cats,2019,124,7.73,7.466,20092,/boardgame/281259/isle-cats,https://cf.geekdo-images.com/AuAheDzhkLufiZFE9JaRNA__micro/img/rx1j8qFjOrmsWHaQhseRKppXKSA=/fit-in/64x64/filters:strip_icc()/pic4781085.jpg
198928,Pandemic: Iberia,2016,125,7.89,7.463,10383,/boardgame/198928/pandemic-iberia,https://cf.geekdo-images.com/752GFSJLkyDZikThRM6gqQ__micro/img/fdawcLpnRtR9FwYqt4zZjB2NPhA=/fit-in/64x64/filters:strip_icc()/pic3000850.png
43015,Hansa Teutonica,2009,126,7.73,7.462,15046,/boardgame/43015/hansa-teutonica,https://cf.geekdo-images.com/3IkzYcplGfFtVrd3syClHg__micro/img/gSljCSjGBUwiOML1TUKVIMX1TJQ=/fit-in/64x64/filters:strip_icc()/pic839090.jpg
178900,Codenames,2015,127,7.55,7.458,88202,/boardgame/178900/codenames,https://cf.geekdo-images.com/F_KDEu0GjdClml8N7c8Imw__micro/img/w38Q9MZMQK80Att5GcODbCGufDk=/fit-in/64x64/filters:strip_icc()/pic2582929.jpg
175155,Forbidden Stars,2015,128,7.98,7.458,9022,/boardgame/175155/forbidden-stars,https://cf.geekdo-images.com/WlvyznYhlYNXMtMbKKu1oA__micro/img/nwWTt7moMNRAUseU-eN8bf3SOqw=/fit-in/64x64/filters:strip_icc()/pic2471359.jpg
196340,Yokohama,2016,129,7.82,7.456,11367,/boardgame/196340/yokohama,https://cf.geekdo-images.com/3edsEXwH21uaO8HXXdD1Dg__micro/img/EcfS6Uz61_llTW9uhd2sAcG5baY=/fit-in/64x64/filters:strip_icc()/pic7745916.png
172287,Champions of Midgard,2015,130,7.73,7.454,17037,/boardgame/172287/champions-midgard,https://cf.geekdo-images.com/VJwOnMF5vwJg2Yaq6ozn3Q__micro/img/-RNDo77HZqz7-B__L7tFnYXCn8Q=/fit-in/64x64/filters:strip_icc()/pic2869714.jpg
266524,PARKS,2019,131,7.68,7.45,23162,/boardgame/266524/parks,https://cf.geekdo-images.com/mF2cSNRk2O6HtE45Sl9TcA__micro/img/-HROI5hgpItpxFauKvAzFbFgEns=/fit-in/64x64/filters:strip_icc()/pic4852372.jpg
132531,Roll for the Galaxy,2014,132,7.6,7.449,31218,/boardgame/132531/roll-galaxy,https://cf.geekdo-images.com/nhoyoLpYPC2b3UiJ5kJ0yg__micro/img/FeJTY6p1rR-_4L51ukxDOXrjXTY=/fit-in/64x64/filters:strip_icc()/pic1473629.jpg
263918,Cartographers,2019,133,7.62,7.443,27232,/boardgame/263918/cartographers,https://cf.geekdo-images.com/GifbnAmsA4lfEcDkeaC9VA__micro/img/-B-yH3o3CkeAA2xqNYdQNdX8YFc=/fit-in/64x64/filters:strip_icc()/pic4397932.png
30549,Pandemic,2008,134,7.54,7.438,122087,/boardgame/30549/pandemic,https://cf.geekdo-images.com/S3ybV1LAp-8SnHIXLLjVqA__micro/img/S4tXI3Yo7BtqmBoKINLLVUFsaJ0=/fit-in/64x64/filters:strip_icc()/pic1534148.jpg
262712,Res Arcana,2019,135,7.66,7.433,20673,/boardgame/262712/res-arcana,https://cf.geekdo-images.com/gcALy45JfcjyKUn6T3mBIQ__micro/img/lGAmt1ncLJQjn8D9eilWID5pVNA=/fit-in/64x64/filters:strip_icc()/pic4422847.jpg
118048,Targi,2012,136,7.62,7.429,22487,/boardgame/118048/targi,https://cf.geekdo-images.com/wHg4fOf48cs1kw1PDOk1tQ__micro/img/I3v-kbkcehXvBeP_3-qbaW9U8co=/fit-in/64x64/filters:strip_icc()/pic3958793.jpg
291453,SCOUT,2019,137,7.8,7.427,10975,/boardgame/291453/scout,https://cf.geekdo-images.com/cf0xxkevbwTGF3VUZymKjg__micro/img/6AKn3SUrWlohHaKmMUCaMp9RsVc=/fit-in/64x64/filters:strip_icc()/pic6398727.png
274364,Watergate,2019,138,7.8,7.426,11136,/boardgame/274364/watergate,https://cf.geekdo-images.com/iTBogxNFa3Ymh-6ST3srsw__micro/img/piEJx-UC10HNGn3lwIr2QUnF_Ls=/fit-in/64x64/filters:strip_icc()/pic4768766.jpg
254640,Just One,2018,139,7.6,7.423,25197,/boardgame/254640/just-one,https://cf.geekdo-images.com/ocAuKT9hp99yBY77e4uuPg__micro/img/wS2Y2UOKL2XZRM-W31Gpi5EuQs8=/fit-in/64x64/filters:strip_icc()/pic5137279.jpg
220877,Rajas of the Ganges,2017,140,7.73,7.422,13546,/boardgame/220877/rajas-ganges,https://cf.geekdo-images.com/hR5sxxqNY3gjvLwifaqRww__micro/img/sKKxT9rwkJ1mq4miIA7vKBB4QKU=/fit-in/64x64/filters:strip_icc()/pic3646165.jpg
161970,Alchemists,2014,141,7.65,7.422,22264,/boardgame/161970/alchemists,https://cf.geekdo-images.com/ztNshEv3Fsm46HCJaEOFPw__micro/img/6amZZCVb_LzbpGfhGjmy4Agph0A=/fit-in/64x64/filters:strip_icc()/pic2241156.png
147020,Star Realms,2014,142,7.56,7.421,43638,/boardgame/147020/star-realms,https://cf.geekdo-images.com/EsJqPL5CB_TMt0MYL-lnVg__micro/img/eelKJsOhi3OHtLnI_YeHwlhWcnk=/fit-in/64x64/filters:strip_icc()/pic1903816.jpg
12,Ra,1999,143,7.59,7.42,24018,/boardgame/12/ra,https://cf.geekdo-images.com/k7lG683LBZdvFyS-FH-MpA__micro/img/KhJhgvXaS2iO0fIatSM9zrHmbcA=/fit-in/64x64/filters:strip_icc()/pic6746812.png
271324,It's a Wonderful World,2019,144,7.69,7.42,17213,/boardgame/271324/its-wonderful-world,https://cf.geekdo-images.com/od4vDTdXGPSVc-kjLqM11w__micro/img/ZtJTSG15QyoG9zz0XZ9BKTBqb84=/fit-in/64x64/filters:strip_icc()/pic4651175.jpg
2511,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,1982,145,7.65,7.419,20837,/boardgame/2511/sherlock-holmes-consulting-detective-thames-murder,https://cf.geekdo-images.com/ptDZ2tJ6dSNiONAx3HH8Tw__micro/img/oG1Tt-dugnxtcq2xclh1AcrjG6s=/fit-in/64x64/filters:strip_icc()/pic3514298.jpg
127023,Kemet,2012,146,7.66,7.418,18878,/boardgame/127023/kemet,https://cf.geekdo-images.com/RmZjhy7_6REp8IaXh9Zqwg__micro/img/JhmgQqmj1m5K7EKHBExVgFHKUf4=/fit-in/64x64/filters:strip_icc()/pic3979527.jpg
308765,Praga Caput Regni,2020,147,7.94,7.416,8003,/boardgame/308765/praga-caput-regni,https://cf.geekdo-images.com/aUPeXVwc40xrgud2XeZwyA__micro/img/2qDcBn9aPOUARrzyHLxcjL8I53Y=/fit-in/64x64/filters:strip_icc()/pic5671087.png
233398,Endeavor: Age of Sail,2018,148,7.9,7.416,9031,/boardgame/233398/endeavor-age-sail,https://cf.geekdo-images.com/YXYqQZ05gC9kNlgX7cbR8g__micro/img/FZknsH2ient62gEp08AkzXB1jrk=/fit-in/64x64/filters:strip_icc()/pic3913274.jpg
304783,Hadrian's Wall,2021,149,8.01,7.411,6921,/boardgame/304783/hadrians-wall,https://cf.geekdo-images.com/4XzRDw3VrgNpNfZlzZl66w__micro/img/xt1a3a_3zCXF4Ct6TSwvC7pL-RE=/fit-in/64x64/filters:strip_icc()/pic5608818.png
34635,Stone Age,2008,150,7.53,7.409,51748,/boardgame/34635/stone-age,https://cf.geekdo-images.com/elmZegVZ6gp4_5izUgxGQQ__micro/img/GBNMM8kmp6Dlnel0EG4HN7lDTwo=/fit-in/64x64/filters:strip_icc()/pic1632539.jpg
14996,Ticket to Ride: Europe,2005,151,7.53,7.408,73418,/boardgame/14996/ticket-ride-europe,https://cf.geekdo-images.com/0K1AOciqlMVUWFPLTJSiww__micro/img/fNo9_FY6sdu7szEouS2v9IVjHfI=/fit-in/64x64/filters:strip_icc()/pic66668.jpg
146652,Legendary Encounters: An Alien Deck Building Game,2014,152,7.76,7.406,13010,/boardgame/146652/legendary-encounters-alien-deck-building-game,https://cf.geekdo-images.com/jSz_KRUxsjGYitoqx9YH1Q__micro/img/t589A9KaC7S6E4LN61DKRFw4T-k=/fit-in/64x64/filters:strip_icc()/pic2225180.jpg
328871,Terraforming Mars: Ares Expedition,2021,153,7.7,7.404,15637,/boardgame/328871/terraforming-mars-ares-expedition,https://cf.geekdo-images.com/eT_Atcy_vRJvuUMgYakNrQ__micro/img/UXqVq6URJBugEx8vhYEmlNr5U7U=/fit-in/64x64/filters:strip_icc()/pic6260098.jpg
77423,The Lord of the Rings: The Card Game,2011,154,7.66,7.401,23834,/boardgame/77423/lord-rings-card-game,https://cf.geekdo-images.com/ZmXi5BbtoWl58ZnKcUy1vw__micro/img/e5AtJJGUBkPjdiJR4RCzckfokLc=/fit-in/64x64/filters:strip_icc()/pic906495.jpg
283948,Marco Polo II: In the Service of the Khan,2019,155,7.98,7.398,6857,/boardgame/283948/marco-polo-ii-service-khan,https://cf.geekdo-images.com/rc7CQ5l95ZFoKq3iBVqjgg__micro/img/_tCcW0G7YOS5N3JnlvWor-b7lBs=/fit-in/64x64/filters:strip_icc()/pic5543526.jpg
103885,Star Wars: X-Wing Miniatures Game,2012,156,7.64,7.398,24791,/boardgame/103885/star-wars-x-wing-miniatures-game,https://cf.geekdo-images.com/yNqgVxaqoZepir7Hzkfe-Q__micro/img/OKIS12HYfJvGuTjHdv1I1aqn2SI=/fit-in/64x64/filters:strip_icc()/pic1603292.jpg
463,Magic: The Gathering,1993,157,7.57,7.397,38764,/boardgame/463/magic-gathering,https://cf.geekdo-images.com/CxJmNl4wR4InjqyNrMdBTw__micro/img/2KwThQyxR7-2gJiClbhVHH4q2j0=/fit-in/64x64/filters:strip_icc()/pic163749.jpg
189932,Tyrants of the Underdark,2016,158,7.91,7.395,8476,/boardgame/189932/tyrants-underdark,https://cf.geekdo-images.com/F58jczp5xk9CYFimrytXaw__micro/img/S5yF0dl-Z-ktI6iy6bL_f_Ny02Q=/fit-in/64x64/filters:strip_icc()/pic2801874.jpg
268864,Undaunted: Normandy,2019,159,7.81,7.394,10732,/boardgame/268864/undaunted-normandy,https://cf.geekdo-images.com/iCd6hMGDzsQ_UXh00iKsJA__micro/img/3ITi_VQsI8NSalmzaOYcG_kjHLQ=/fit-in/64x64/filters:strip_icc()/pic4602347.jpg
296151,Viscounts of the West Kingdom,2020,160,7.86,7.394,8986,/boardgame/296151/viscounts-west-kingdom,https://cf.geekdo-images.com/kMgSC_kRlJWt3KLj5y0BxQ__micro/img/l2onqayLE2q8yx6KlE44hagURks=/fit-in/64x64/filters:strip_icc()/pic5230695.png
148949,Istanbul,2014,161,7.55,7.393,30618,/boardgame/148949/istanbul,https://cf.geekdo-images.com/PHH9Mreen2sBcxV6ZsE3ew__micro/img/m-r0Enm97qaLW82OqcE9DSPasNc=/fit-in/64x64/filters:strip_icc()/pic1885326.jpg
265188,Glen More II: Chronicles,2019,162,7.92,7.391,7674,/boardgame/265188/glen-more-ii-chronicles,https://cf.geekdo-images.com/sMRuph3HFUcaSpJZihGZKw__micro/img/b7d2RxKC4Rzxi6YD-aao6mvh_40=/fit-in/64x64/filters:strip_icc()/pic5841874.jpg
82222,Xia: Legends of a Drift System,2014,163,7.87,7.39,9679,/boardgame/82222/xia-legends-drift-system,https://cf.geekdo-images.com/6uEBiPxMH8gfGJ6f3HLNGg__micro/img/DQSj2Ayqr-jt9IvF4YrOTCyr5Fg=/fit-in/64x64/filters:strip_icc()/pic1807124.png
244522,That's Pretty Clever!,2018,164,7.58,7.39,23218,/boardgame/244522/s-pretty-clever,https://cf.geekdo-images.com/3-unuy5JW1cC8C6EUBNiOA__micro/img/paSoM8bH12xJsE0csH_LrUq0JU8=/fit-in/64x64/filters:strip_icc()/pic4410877.jpg
364073,Splendor Duel,2022,165,7.98,7.39,7230,/boardgame/364073/splendor-duel,https://cf.geekdo-images.com/V1PyFDPNFY4bJFgreLPxmQ__micro/img/8iuNEKkgvlZOn9WYtXl_dHovgsg=/fit-in/64x64/filters:strip_icc()/pic6929347.jpg
233867,Welcome To...,2018,166,7.55,7.389,29389,/boardgame/233867/welcome,https://cf.geekdo-images.com/g4XmxyKhNVdhC3QPd1purQ__micro/img/nFBdWL9VzYeTpQpxfSx2OkEylaA=/fit-in/64x64/filters:strip_icc()/pic3761012.jpg
249259,War Chest,2018,167,7.86,7.382,9154,/boardgame/249259/war-chest,https://cf.geekdo-images.com/BryJNSSDbCohXeaJPx3tpw__micro/img/fqFw8SPfaDeem2tDIJZgKaOJzhA=/fit-in/64x64/filters:strip_icc()/pic4232048.png
54043,Jaipur,2009,168,7.49,7.376,49459,/boardgame/54043/jaipur,https://cf.geekdo-images.com/_LTujSe_o16nvjDC-J0seA__micro/img/TzQQUqVL-EmizAadFNg9B_cgu-Y=/fit-in/64x64/filters:strip_icc()/pic5100947.jpg
329082,Radlands,2021,169,7.9,7.374,8598,/boardgame/329082/radlands,https://cf.geekdo-images.com/YpQUtpxNtDHBF5eVcwzBtQ__micro/img/v_TmZbg7Vk25dtb67Ysyls642Ns=/fit-in/64x64/filters:strip_icc()/pic6478338.png
43111,Chaos in the Old World,2009,170,7.66,7.373,15482,/boardgame/43111/chaos-old-world,https://cf.geekdo-images.com/yTe9522sHL-3nhfAMH2cTg__micro/img/KLaFtMCpPkj64VnhCnoXryGSaro=/fit-in/64x64/filters:strip_icc()/pic1318481.jpg
310100,Nemesis: Lockdown,2022,171,8.38,7.371,4514,/boardgame/310100/nemesis-lockdown,https://cf.geekdo-images.com/NEbmFFGhKwegIryUArgw6w__micro/img/-k3dv2IJ6rBgBrb6HEz86JmeLc8=/fit-in/64x64/filters:strip_icc()/pic7110034.jpg
366161,Wingspan Asia,2022,172,8.36,7.37,4190,/boardgame/366161/wingspan-asia,https://cf.geekdo-images.com/h1dRxq4lNMpuSUSGdgCmfA__micro/img/RMH7C_EdT3CB4CB5y3er42SNnCU=/fit-in/64x64/filters:strip_icc()/pic7107431.jpg
209418,Dominion (Second Edition),2016,173,7.85,7.37,9192,/boardgame/209418/dominion-second-edition,https://cf.geekdo-images.com/4dmyKfqQm_uxA1-chh4JeQ__micro/img/30Z5fqm3-dLTz1eWj_G9NN2Z43I=/fit-in/64x64/filters:strip_icc()/pic3187001.jpg
9609,War of the Ring,2004,174,7.77,7.369,10597,/boardgame/9609/war-ring,https://cf.geekdo-images.com/JmdqlBJBynZMOciZzkVIkw__micro/img/5fELjUyjR0JJCJnwKhqMbJSyBis=/fit-in/64x64/filters:strip_icc()/pic725882.jpg
277659,Final Girl,2021,175,8.35,7.368,4714,/boardgame/277659/final-girl,https://cf.geekdo-images.com/TUtzY-F7gKTIKm9y8e1AQw__micro/img/9ElCMa2AymMyqvoA3mDvL64_GRg=/fit-in/64x64/filters:strip_icc()/pic6520382.jpg
188920,This War of Mine: The Board Game,2017,176,7.78,7.359,12548,/boardgame/188920/war-mine-board-game,https://cf.geekdo-images.com/gQOQW7p1RWHzY54Lrs-_pA__micro/img/i83NwyHeRGbOAKsPQZZyQ0DEn2E=/fit-in/64x64/filters:strip_icc()/pic3315915.jpg
104162,Descent: Journeys in the Dark (Second Edition),2012,177,7.62,7.358,25031,/boardgame/104162/descent-journeys-dark-second-edition,https://cf.geekdo-images.com/ZN2rpiJ19lg5DZk_iYMMkQ__micro/img/WuYw3bSmWg2YZoaWNtiDqstGo0U=/fit-in/64x64/filters:strip_icc()/pic1180640.jpg
287954,Azul: Summer Pavilion,2019,178,7.65,7.354,14664,/boardgame/287954/azul-summer-pavilion,https://cf.geekdo-images.com/843kZ6WR0HfyXWEybA6L7A__micro/img/856O6uUDr2GpOo4vyEUiWDLyzko=/fit-in/64x64/filters:strip_icc()/pic4930887.jpg
10630,Memoir '44,2004,179,7.54,7.353,29581,/boardgame/10630/memoir-44,https://cf.geekdo-images.com/2AjxTtgBtZVst8wOAk1NAA__micro/img/3sIDOFBXfYWvBvJGP6sicR6nCtQ=/fit-in/64x64/filters:strip_icc()/pic6974498.jpg
332772,Revive,2022,180,8.18,7.351,4805,/boardgame/332772/revive,https://cf.geekdo-images.com/V0OZ9QR0pC9G5t5i9MoZTQ__micro/img/3IqdHCyhLMf_l6_vta-7-IT4y2c=/fit-in/64x64/filters:strip_icc()/pic6950224.jpg
294484,Unmatched: Cobble & Fog,2020,181,8,7.35,6516,/boardgame/294484/unmatched-cobble-fog,https://cf.geekdo-images.com/iyIO6udRfIn0xM1rIxyO2g__micro/img/lPLxfHQhT7cbj28qtOG3OlJJ6mo=/fit-in/64x64/filters:strip_icc()/pic5056685.jpg
321608,Hegemony: Lead Your Class to Victory,2023,182,8.54,7.349,3568,/boardgame/321608/hegemony-lead-your-class-victory,https://cf.geekdo-images.com/DCLgJlrvB-EqL6A3WgQLMQ__micro/img/j_LPta_lgRrN8Rrs9Rxt_d3Hysc=/fit-in/64x64/filters:strip_icc()/pic5715770.jpg
235802,Too Many Bones: Undertow,2018,183,8.69,7.347,3068,/boardgame/235802/too-many-bones-undertow,https://cf.geekdo-images.com/AGN1PRSFmhdUyoTjd-qw8A__micro/img/_yL6tDbBn7Y8Z8bXS6Ae-Cko9Es=/fit-in/64x64/filters:strip_icc()/pic3752850.jpg
282524,Horrified,2019,184,7.67,7.346,15241,/boardgame/282524/horrified,https://cf.geekdo-images.com/SoClIcwjDo_iZs0idVikDw__micro/img/crkkHGsjssAoafxkIgWEmRrfa88=/fit-in/64x64/filters:strip_icc()/pic4848330.jpg
39463,Cosmic Encounter,2008,185,7.53,7.346,32224,/boardgame/39463/cosmic-encounter,https://cf.geekdo-images.com/S8cE-Ld7XP5sVz-upKJ-Bg__micro/img/FgIh_ZojT_pTwaVROFnSpE2T0WU=/fit-in/64x64/filters:strip_icc()/pic1521633.jpg
17133,Railways of the World,2005,186,7.67,7.343,12123,/boardgame/17133/railways-world,https://cf.geekdo-images.com/Sz0wLg3TgycpzSvSMdzRJA__micro/img/Qp-qTxyFWOjO85ivNk_y3Edtp3w=/fit-in/64x64/filters:strip_icc()/pic3869603.jpg
155426,Castles of Mad King Ludwig,2014,187,7.52,7.34,25191,/boardgame/155426/castles-mad-king-ludwig,https://cf.geekdo-images.com/jVAMlNeDMVZakxJPy-lDrQ__micro/img/joXWuXBNjvurP5_dyLrOXNmpy_k=/fit-in/64x64/filters:strip_icc()/pic7229993.jpg
128882,The Resistance: Avalon,2012,188,7.52,7.34,32606,/boardgame/128882/resistance-avalon,https://cf.geekdo-images.com/LPa6rsGcv8S0-OeNjCOAEQ__micro/img/8M4thDSUeVjibYt8WhfUmbf6qUo=/fit-in/64x64/filters:strip_icc()/pic1398895.jpg
199561,Sagrada,2017,189,7.48,7.338,39099,/boardgame/199561/sagrada,https://cf.geekdo-images.com/PZt3EAAGV3dFIVuwMR0AEw__micro/img/2cQEToClZgtLT-oBM_2CH4wq7rs=/fit-in/64x64/filters:strip_icc()/pic3525224.jpg
25021,Sekigahara: The Unification of Japan,2011,190,8,7.335,5696,/boardgame/25021/sekigahara-unification-japan,https://cf.geekdo-images.com/eMJAona-uXwh6t2AcugGEg__micro/img/IbGLMnQuMlEBC2TONqvtLHbEzP8=/fit-in/64x64/filters:strip_icc()/pic1063508.jpg
283355,Dune,2019,191,7.96,7.334,7834,/boardgame/283355/dune,https://cf.geekdo-images.com/2fgPg6Be--w97zoycObUgg__micro/img/2GjO7kqAKxAlDzsn93UB7mM9lTc=/fit-in/64x64/filters:strip_icc()/pic4815198.jpg
227224,The Red Cathedral,2020,192,7.73,7.333,10680,/boardgame/227224/red-cathedral,https://cf.geekdo-images.com/-PuiCnbxlBzMSjnUegp9AQ__micro/img/jpN4qTmj513YnRF7E5PEa43yuuk=/fit-in/64x64/filters:strip_icc()/pic5556025.jpg
70149,Ora et Labora,2011,193,7.69,7.33,10830,/boardgame/70149/ora-et-labora,https://cf.geekdo-images.com/MLvyN4VJ3QNXBKxli8XLiA__micro/img/9X7D00vKQZ4sKrVD2LRjUIV5Lwk=/fit-in/64x64/filters:strip_icc()/pic5089618.jpg
